wave,flux,sigma
3300.0000000000005,0.3481518836839742,0.034966299564995654
3311.0318870238752,0.39399672654900636,0.035159808505045353
3322.1006535769357,0.4079895290722254,0.034257047942549926
3333.2064229988164,0.40393924597616754,0.03403913939360965
3344.349318964206,0.37649495515707626,0.03330893005365672
3355.52946558699,0.39822505452486806,0.03310144122699409
3366.7469873959726,0.32708275318878366,0.03295284091754354
3378.0020093362546,0.3303107805040194,0.031879239066235784
3389.2946567706267,0.37388409500880654,0.03204229897549089
3400.6250554809667,0.41723319291458655,0.03178261947474601
3411.9933316696415,0.4492662943340948,0.030984797464505543
3423.3996119609133,0.4175207654207455,0.031158356224839638
3434.844023402349,0.4306964637675098,0.03047128338093641
3446.3266934662315,0.48608116983022986,0.029591405227346795
3457.847750050986,0.5443179011155582,0.02961600315297465
3469.4073214825994,0.5257164857656791,0.02994290926885196
3481.0055365160556,0.5290903132290653,0.03000416911709389
3492.6425243367635,0.5507619601253322,0.02985052945029875
3504.318414561997,0.6042762425114732,0.02969214211067889
3516.033337242342,0.6384711981543266,0.02970131152692579
3527.7874228631417,0.676013651282778,0.02957420778748417
3539.5808023459526,0.7537768646755226,0.029461032228225447
3551.4136070500026,0.8678532552611242,0.030204932012606017
3563.28596877365,0.8639724761879266,0.031010860344264726
3575.198019755855,0.8600121642806746,0.0312802806105513
3587.149892677652,0.8958750844478605,0.031064332447309027
3599.1417206636297,0.8614612130100698,0.03096004999496187
3611.173637283412,0.8739813822572001,0.03182383387958268
3623.2457765531435,0.8703562969451817,0.0315652953530804
3635.3582729369846,0.8783558028269389,0.029886586204321337
3647.511261348607,0.8694889312885332,0.028471727063354796
3659.7048771527016,0.8553236424844899,0.027775550120295023
3671.9392561664827,0.8523026189401752,0.027036671490301156
3684.2145346612006,0.7867600097688974,0.026538019983732262
3696.5308493636576,0.6848394767697936,0.02616346042212505
3708.8883374577335,0.6185867552256757,0.02650781744991643
3721.2871365859164,0.6959588431895832,0.026894245339579036
3733.7273848508326,0.6842678930452297,0.02601749959400841
3746.2092208167815,0.6500048239090122,0.0242949233663417
3758.7327835112833,0.5570516406820457,0.023518566834361578
3771.298212426627,0.4857179788062971,0.02284284014158215
3783.9056475214256,0.4316031155989272,0.021846725947986995
3796.555229222173,0.4156990943634444,0.021616698624630774
3809.247098424805,0.4572688520466104,0.021864131008331105
3821.981396496276,0.4983609709848996,0.022029672946290716
3834.758265276125,0.6270840944059632,0.022586275902258528
3847.577847078064,0.6876006686838458,0.02332066580813183
3860.4402846915605,0.7979372640393295,0.023829550946867534
